product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Xúc xích Mỹ Đức Việt gói 500g,Gói,51500.0,59000.0,https://winmart.vn/products/duc-viet-xuc-xich-my-goi-500g--s10005609?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Gà muối Ngọc Thơm 500g,Gói,140000.0,158000.0,https://winmart.vn/products/ga-muoi-ngoc-thom-500g--s10005986?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Pari Đức Việt gói 500g,Gói,52500.0,58000.0,https://winmart.vn/products/duc-viet-xuc-xich-pari-goi-10-cay-500g--s10321381?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích bò tiệt trùng Vissan gói 280g,Gói,30900.0,33500.0,https://winmart.vn/products/vissan-xuc-xich-bo-tiet-trung-goi-280g--s10007394?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Lạp xưởng Mai Quế Lộ Vissan gói 500g,Gói,115500.0,119900.0,https://winmart.vn/products/vissan-lap-xuong-mai-que-lo-goi-500g--s10007402?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Lạp xưởng VISSAN Mai Quế Lộ gói 200g,Gói,47500.0,49200.0,https://winmart.vn/products/vissan-lap-xuong-mai-que-lo-goi-200g--s10007401?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Bánh bông nhài Bảo Minh gói 180g,Gói,33900.0,,https://winmart.vn/products/bao-minh-banh-bong-nhai-vi-cam-goi-180g--s10005016?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Kim chi cải thảo cắt lát Ông Kim's túi 100g,Gói,14200.0,,https://winmart.vn/products/bibigo-kim-chi-cai-thao-cat-lat-100g--s10005201?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Klobasa Ông Già Ika gói 500g,Gói,142600.0,,https://winmart.vn/products/ong-gia-ika-xuc-xich-klobasa-goi-500g--s10005507?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Ông già Ika Klobasa mini gói 250g,Gói,79500.0,,https://winmart.vn/products/ong-gia-ika-xuc-xich-klobasa-mini-250g--s10005505?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Đức Việt nướng gói 500g,Gói,105000.0,,https://winmart.vn/products/duc-viet-xuc-xich-nuong-goi-500g--s10005512?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích hong khói (50g) Đức Việt gói 500g,Gói,97900.0,,https://winmart.vn/products/duc-viet-x.xich-hong-khoi-goi-450g-45g--s10005514?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc Đức Việt chua mặn ngọt Beclin,Gói,115000.0,,https://winmart.vn/products/duc-viet-xuc-xich-beclin-500g--s10005520?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Vườn Bia Đức Việt gói 500g,Gói,107200.0,,https://winmart.vn/products/duc-viet-xuc-xich-vuon-bia-goi-450g--s10005516?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích viên hong khói Đức Việt gói 500g,Gói,109500.0,,https://winmart.vn/products/duc-viet-xuc-xich-vien-hong-khoi-450g--s10005518?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Đức Việt Hotdog gói 500g,Gói,63700.0,,https://winmart.vn/products/duc-viet-xuc-xich-hotdog-goi-500g--s10005588?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Chân giò ủ muối Đức Việt gói 450g,Gói,99900.0,,https://winmart.vn/products/duc-viet-chan-gio-u-muoi-goi-450g--s10005538?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Dọi quế hong khói Đức Việt gói 200g,Gói,42200.0,,https://winmart.vn/products/duc-viet-doi-que-hong-khoi-goi-200g--s10005548?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Gà hun khói Ông Già Ika gói 450g,Gói,157100.0,,https://winmart.vn/products/ong-gia-ika-ga-hun-khoi-goi-450g--s10005534?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Bắp bò Ông già Ika hun khói gói 200g,Gói,122700.0,,https://winmart.vn/products/ong-gia-ika-bap-bo-hun-khoi-goi-200g--s10005533?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Chân giò hun khói Ông Già Ika gói 400g,Gói,131800.0,,https://winmart.vn/products/ong-gia-ika-chan-gio-hun-khoi-goi-400g--s10005527?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Ba chỉ hun khói Ông Già Ika gói 300g,Gói,112000.0,,https://winmart.vn/products/ong-gia-ika-ba-chi-hun-khoi-goi-300g--s10005530?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Ba rọi xông khói Angst-Trường Vinh gói 200g,Gói,64000.0,,https://winmart.vn/products/angst-truong-vinh-ba-roi-xong-khoi-200g--s10005620?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Ba rọi xông khói Việt Nam Angst-Trường Vinh gói 500g,Gói,159000.0,,https://winmart.vn/products/angst-truong-vinh-ba-roi-xong-khoi-500g--s10005621?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Dăm bông vai Angst-Trường Vinh gói 200g,Gói,58500.0,,https://winmart.vn/products/angst-truong-vinh-dam-bong-vai-goi-200g--s10005623?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Dăm bông đùi Angst-Trường Vinh gói 200g,Gói,53000.0,,https://winmart.vn/products/angst-truong-vinh-dam-bong-dui-goi-200g--s10005625?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Jambong vai xông khói Angst Trường Vinh,Gói,63000.0,,https://winmart.vn/products/angst-truong-vinh-jambong-vai-x.khoi200g--s10005626?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích tỏi Angst Trường Vinh xông khói 200g,Gói,55000.0,,https://winmart.vn/products/angst-truong-vinh-x.xich-toi-x.khoi-200g--s10005633?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Xúc xích Hotdog Đức Việt gói 200g,Gói,24900.0,,https://winmart.vn/products/duc-viet-xuc-xich-hotdog-goi-200g--s10005635?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
Salami khô Ông già Ika gói 100g,Gói,49300.0,,https://winmart.vn/products/ong-gia-ika-salami-kho-goi-100g--s10005643?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",58b102cb-2228-40bd-a219-969e18e01e46
