product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Kẹo socola Snickers gói 51g,Cái,20000.0,26900.0,https://winmart.vn/products/snickers-keo-socola-51g--s10014580?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack khoai tây Pringles kem chua sốt hành 107g,Hộp,33500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-kem-sot-107g-102g--s10015827?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Khoai tây vị tự nhiên Pringles lon 110g,Hộp,33500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-tu-nhien-107g102g--s10015826?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack khoai tây Pringles vị phô mai 110g,Hộp,33500.0,45500.0,https://winmart.vn/products/pringles-snack-k.tay-pho-mai-107g102g--s10015828?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh cao cấp Orion CUSTAS hộp 138g,Hộp,24900.0,33000.0,https://winmart.vn/products/custas-banh-cao-cap-orion-hop-138g--s10013504?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack Lay Stax khoai tây sườn BBQ 160g,Lon,36900.0,48000.0,https://winmart.vn/products/lay-stax-snack-k.tay-suon-bbq-160155g--s10193134?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh Bông Lan Ăn Sáng C'est Bon Sợi Thịt Gà Nhân Kem Phô Mai (Gói 5 cái),Gói,16900.0,22000.0,https://winmart.vn/products/cest-bon-banh-bong-lan-nhan-pho-mai-5p--s10194734?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh Kenju kem dẻo Richy túi 186g,Gói,35000.0,45500.0,https://winmart.vn/products/richy-banh-kenju-kem-deo-goi-186g--s10195893?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Socola chunky Kitkat 3 thanh 114g,Gói,59900.0,76000.0,https://winmart.vn/products/kitkat-socola-chunky-3-thanh-114g--s10013846?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo gum hương bạc hà Doublemint hộp 58.4g,Hộp,24500.0,31000.0,https://winmart.vn/products/doublemint-gum-h.bac-ha-58.4g--s10014541?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo mềm hương trái cây Sugus gói 210g,Gói,44500.0,56000.0,https://winmart.vn/products/sugus-keo-mem-huong-trai-cay-210g--s10014797?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo ngậm Mentos không đường bạc hà 35g,Hộp,29000.0,36800.0,https://winmart.vn/products/mentos-keo-ngam-k.dg-bac-ha-35g--s10192798?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh bông lan Orion C'est Bon sợi thịt gà 5 gói (17g/gói),Gói,16900.0,21300.0,https://winmart.vn/products/cest-bon-banh-b.lan-soi-thit-ga-5p--s10626548?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh bông lan cuốn vị dâu Solite hộp 360g,Khay,41900.0,52500.0,https://winmart.vn/products/solite-banh-bl-cuon-vi-dau-378g324g--s10013614?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh bông lan cuốn kem vị lá dứa Solite hộp 360g,Khay,41900.0,52500.0,https://winmart.vn/products/solite-banh-bl-cuon-la-dua-378g324g--s10013615?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo dẻo trái cây Haribo Goldbears gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-goldbears-160g--s10014415?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo dẻo Starmix Haribo gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-star-mix-160g--s10014417?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo dẻo Haribo Happy Cola gói 160g,Gói,41900.0,52500.0,https://winmart.vn/products/haribo-keo-deo-happy-cola-160g--s10014416?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo socola nhân đậu phộng M&M's gói 100g,Gói,50500.0,63000.0,https://winmart.vn/products/mms-keo-socola-dau-phong-90g--s10014578?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo socola Snickers 240g,Gói,102900.0,129000.0,https://winmart.vn/products/snickers-keo-socola-240g--s10014581?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo nhai socola hương bạc hà Dynamite Jack'n Jill gói 125g,Gói,13900.0,17400.0,https://winmart.vn/products/dynamite-keo-scl-bac-ha-125g1125g--s10014615?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo sô cô la Snickers gói 35g,Cái,16500.0,20500.0,https://winmart.vn/products/snickers-keo-socola-35g--s10014826?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Khoai tây Lay's vị tảo biển Nori 150g,Gói,26300.0,33000.0,https://winmart.vn/products/lays-khoai-tay-vi-tao-bien-nori-150g--s10194183?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Khoai tây Lay's vị thăn bò nướng Texas 150g,Gói,26300.0,33000.0,https://winmart.vn/products/layskhoai-tay-vi-than-bo-nuongtexas150g--s10194184?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh Socola OREO Pie Cadbury hộp 360g,Hộp,50900.0,63900.0,https://winmart.vn/products/oreo-banh-socola-pie-336g420g--s10194650?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quy Cosy Marie gói 240g,Gói,23900.0,29900.0,https://winmart.vn/products/cosy-banh-quy-marie-240g--s10195386?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack Khoai tây Gokochi vị muối tự nhiên gói 65g,Gói,16500.0,20500.0,https://winmart.vn/products/gokochi-snack-k.tay-vi-muoi-tu-nhien-65g--s10196010?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh trứng sữa mềm Belgi 240g/230g,Gói,31400.0,39100.0,https://winmart.vn/products/belgi-banh-trung-sua-mem-230g--s10303873?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Ricola Carton box Alpin Fresh 40g,Hộp,32500.0,40800.0,https://winmart.vn/products/ricola-keo-t.moc-alpin-fresh-40g--s10324076?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo thảo mộc Ricola trái cây Cranberry 40g,Hộp,32500.0,40800.0,https://winmart.vn/products/ricola-keo-t.moc-t.cay-cranberry-40g--s10324080?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo thảo mộc Ricola Chanh & Bạc Hà 40g,Hộp,32500.0,40800.0,https://winmart.vn/products/ricola-keo-t.moc-chanh-bac-ha-40g--s10324077?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh lát khoai tây vị thơm cay Slide hộp 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-thom-cay-145g150g--s10015714?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh lát khoai tây vị phô mai Slide hộp 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-pho-mai-145g150g--s10015713?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Khoai tây Slide Original hộp 160g,Lon,39500.0,48500.0,https://winmart.vn/products/slide-snack-k.tay-tu-nhien-145g150g--s10015715?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh que vị trà xanh Pocky 35g,Hộp,14500.0,17900.0,https://winmart.vn/products/pocky-banh-que-vi-tra-xanh-35g--s10191607?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh que Pocky vị dâu 38g,Hộp,14500.0,17800.0,https://winmart.vn/products/pocky-banh-que-vi-dau-38g--s10191609?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh Que vị SoCoLa Pocky hộp 40g,Hộp,14500.0,17900.0,https://winmart.vn/products/pocky-banh-que-vi-socola-40g--s10191610?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Thanh bánh quy kem KitKat trà xanh Nestlé gói 35g,Cái,25900.0,31400.0,https://winmart.vn/products/kitkat-tra-xanh-4f-35g--s10015412?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo dẻo gấu Panda Chupa Chups hương trái cây hỗn hợp gói 90g,Gói,19500.0,23800.0,https://winmart.vn/products/chupa-chups-keo-deo-gau-panda--s10406916?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh snack vị kim chi Hàn Quốc O'Star gói 90g,Gói,17900.0,21600.0,https://winmart.vn/products/ostar-snack-vi-kim-chi-h.quoc-105g95g--s10013932?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh snack khoai tây tươi vị tảo biển O'Star gói 90g,Gói,17900.0,21600.0,https://winmart.vn/products/ostar-snack-k.tay-vi-tao-bien-105g95g--s10013935?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh snack vị bít tết kiểu New York Swing gói 90g,Gói,18000.0,21600.0,https://winmart.vn/products/swing-snack-vi-bit-tet-newyork-105g95g--s10015741?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack O'star khoai tây tự nhiên 108g,Gói,17900.0,21600.0,https://winmart.vn/products/ostar-snack-khoai-tay-tu-nhien-105g95g--s10194725?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack Marineboy king vị tảo biển nori 56g,Gói,9900.0,11900.0,https://winmart.vn/products/marineboy-snack-king-vi-tao-bien-nori56g--s10197483?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh snack Swing vị gà Teriyali Osaka Orion gói 90g,Gói,18000.0,21600.0,https://winmart.vn/products/swing-snack-vi-ga-teriyaki-105g95g--s10303866?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack khoai tây Lay's vị khoai tây tự nhiên Classic 56g,Gói,9200.0,10900.0,https://winmart.vn/products/lays-snack-k.tay-tu-nhien-classic-58g--s10015616?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo Alpenliebe Hương Xoài Nhân Muối Ớt 87g,Gói,13900.0,16500.0,https://winmart.vn/products/alpenliebe-keo-huong-xoai-muoi-ot-84.1g--s10192818?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack vị sô cô la Toonies 60g,Gói,10000.0,11900.0,https://winmart.vn/products/toonies-snack-vi-so-co-la-60g--s10197482?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack vị phô mai bùng nổ Toonies 60g,Gói,10000.0,11900.0,https://winmart.vn/products/toonies-snack-vi-pho-mai-bung-no-60g--s10197481?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh xốp Superstar hộp 216g,Hộp,23000.0,27300.0,https://winmart.vn/products/superstar-banh-xop-192g150g--s10632400?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quế vị kem dâu Cosy gói 132g,Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-vi-dau-126g1176gt24--s10013649?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quế vị kem lá dứa Cosy gói 132g,Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-vi-dua-126g1176gt24--s10013650?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh quế vị kem socola Cosy Kinh Đô gói 132g,Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-vi-socola-1261176g--s10013652?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack vị bò lúc lắc Poca gói 75g,Gói,8900.0,10500.0,https://winmart.vn/products/poca-snack-vi-bo-luc-lac-75g--s10195058?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
"Bánh quế Cosy xoài xí muội 126/117,6g",Gói,12900.0,15200.0,https://winmart.vn/products/cosy-banh-que-xoai-xi-muoi-1261176g--s10197436?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Kẹo xốp Haribo C.Pink & White 70g,Gói,24500.0,28800.0,https://winmart.vn/products/haribo-keo-xop-c.pink-white-70g--s10303010?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh xốp phủ sô cô la trà xanh Nestlé KitKat gói 8 + 2 thanh 2F 136g,Gói,98200.0,114000.0,https://winmart.vn/products/kitkat-tra-xanh-8-thanh-2f-136g--s10015413?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Hạt điều muối 150g,Hộp,69900.0,81000.0,https://winmart.vn/products/tuan-dat-hat-dieu-rang-muoi-hop-150g--s10056694?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Snack bắp vị sữa bắp Koimucho gói 64g,Gói,8500.0,9900.0,https://winmart.vn/products/snack-bap-koimucho-vi-sua-bap-57g60g--s10625390?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh Qui Coffê Joy Vị Cà Phê 312/360g,Hộp,44500.0,51300.0,https://winmart.vn/products/coffee-joy-banh-qui-vi-ca-phe-312g--s10014042?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Bánh sô cô la KitKat Nestlé gói 35g,Cái,19800.0,22700.0,https://winmart.vn/products/kitkat-banh-socola-nestle-4f-35g--s10014779?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
Mít sấy gói Vinamit 250g,Gói,92000.0,105600.0,https://winmart.vn/products/vinamit-mit-say-goi-250g--s10015645?storeGroupCode=1998&storeCode=1535,"3/18/2026, 2:22:14 PM",adbbba51-03dd-4ce0-b9fc-dd9ae8210b0b
