product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh que Pocky vị dâu 38g,Hộp,14500.0,17800.0,https://winmart.vn/products/pocky-banh-que-vi-dau-38g--s10191609?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Bánh Que vị SoCoLa Pocky hộp 40g,Hộp,14500.0,17900.0,https://winmart.vn/products/pocky-banh-que-vi-socola-40g--s10191610?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Thanh bánh quy kem KitKat trà xanh Nestlé gói 35g,Cái,25900.0,31400.0,https://winmart.vn/products/kitkat-tra-xanh-4f-35g--s10015412?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Mít sấy Vinamit gói 100g,Gói,36900.0,45000.0,https://winmart.vn/products/vinamit-mit-say-goi-100g--s10015642?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Kẹo dẻo gấu Panda Chupa Chups hương trái cây hỗn hợp gói 90g,Gói,19500.0,23800.0,https://winmart.vn/products/chupa-chups-keo-deo-gau-panda--s10406916?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Bánh snack vị kim chi Hàn Quốc O'Star gói 90g,Gói,17900.0,21600.0,https://winmart.vn/products/ostar-snack-vi-kim-chi-h.quoc-105g95g--s10013932?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Bánh snack khoai tây tươi vị tảo biển O'Star gói 90g,Gói,17900.0,21600.0,https://winmart.vn/products/ostar-snack-k.tay-vi-tao-bien-105g95g--s10013935?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Snack O'star khoai tây tự nhiên 108g,Gói,17900.0,21600.0,https://winmart.vn/products/ostar-snack-khoai-tay-tu-nhien-105g95g--s10194725?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Snack Marineboy king vị tảo biển nori 56g,Gói,9900.0,11900.0,https://winmart.vn/products/marineboy-snack-king-vi-tao-bien-nori56g--s10197483?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Bánh xốp Superstar hộp 216g,Hộp,23000.0,27300.0,https://winmart.vn/products/superstar-banh-xop-192g150g--s10632400?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Hạt điều muối 150g,Hộp,69900.0,81000.0,https://winmart.vn/products/tuan-dat-hat-dieu-rang-muoi-hop-150g--s10056694?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai chanh mặn ngọt Hồng Lam hộp 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-chanh-man-ngot-200g--s10005039?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai mơ cam thảo Hồng Lam hộp 200g,Hộp,70700.0,,https://winmart.vn/products/hong-lam-o-mai-mo-cam-thao-200g--s10005043?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai mơ gừng Hồng Lam 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-gung-200g-ds--s10005048?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai mơ gừng Hồng Lam chua mặn ngọt hộp 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-gung-cmn-200g--s10005050?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai mận cơm chua ngọt Hồng Lam hộp 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-man-com-chua-ngot-200g--s10005071?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai mận xào chua ngọt Hồng Lam 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-man-xao-chua-ngot-200g--s10005083?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai mơ xí muội Hồng Lam chua ngọt 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-xi-muoi-chua-ngot-200g--s10005100?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Ô mai sấu bao tử Hồng Lam hộp 200g,Hộp,60200.0,,https://winmart.vn/products/hong-lam-o-mai-sau-bao-tu-200g--s10005087?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
Kẹo Chobisca Đức Hạnh (kg),0.5KG,90900.0,,https://winmart.vn/products/duc-hanh-keo-chobisca-kg--s10005140?storeGroupCode=1998&storeCode=1535,"3/12/2026, 2:55:15 PM",70341d79-f277-4f2a-b2fc-4066ecdce6f1
