product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Gạo Ngọc Nương ST25 3 Kg,Gói,79900.0,115000.0,https://winmart.vn/products/ngoc-nuong-gao-st25-3-kg_tv--s10141757?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Yến mạch Úc nguyên chất Xuân An gói 400g,Gói,58600.0,81200.0,https://winmart.vn/products/xuan-an-yen-mach-uc-nchat-goi-400g--s10013397?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Yến mạch nguyên chất ăn liền Xuân An 800g,Hộp,106600.0,147000.0,https://winmart.vn/products/xuan-an-yen-mach-uc-nchat-hop-800g--s10223984?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Gạo ST25 Bảo Minh lúa ruộng rươi 3kg,Gói,109900.0,147600.0,https://winmart.vn/products/bao-minh-gao-st25-lua-ruong-ruoi-3kg--s10142024?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Rong biển nấu canh Ottogi gói 50g,Gói,42400.0,54100.0,https://winmart.vn/products/otoki-rong-bien-50g--s10010370?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Ngũ cốc ăn sáng Corn Flakes Nestlé hộp 275g,Hộp,56600.0,72800.0,https://winmart.vn/products/nestle-ngu-coc-an-sang-hop-275g--s10011078?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Mực rim me Hải Nam 100g,Hộp,43000.0,54000.0,https://winmart.vn/products/hai-nam-muc-rim-me-100g--s10242993?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột mì đa dụng Meizan gói 1kg,Gói,24900.0,30700.0,https://winmart.vn/products/meizan-bot-my-da-dung-1kg-mb--s10010027?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột mì đa dụng Meizan gói 500g,Gói,13100.0,16100.0,https://winmart.vn/products/meizan-bot-my-da-dung-500g-mb--s10010026?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Rong biển Hàn Quốc Miwon gói 100g,Gói,94200.0,117000.0,https://winmart.vn/products/miwon-rong-bien-han-quoc-goi-100g--s10010281?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Rong biển Hàn Quốc Miwon gói 50g,Gói,48800.0,60600.0,https://winmart.vn/products/miwon-rong-bien-han-quoc-goi-50g--s10010280?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Lá kim Miwon tẩm gia vị 22g,Gói,26900.0,33400.0,https://winmart.vn/products/miwon-la-kim-tam-gia-vi-22g--s10142170?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Lá Kim cuốn cơm Miwon gói 10g,Gói,22400.0,27800.0,https://winmart.vn/products/miwon-la-kim-cuon-com-10g--s10181044?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột chiên giòn Meizan gói 150g,Gói,6700.0,8300.0,https://winmart.vn/products/meizan-meizan-bot-chien-gion-150g--s10323880?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bơ Thực Vật Cao Cấp Meizan 80g,Hộp,9300.0,11100.0,https://winmart.vn/products/meizan-bo-thuc-vat-meizan-hop-80g--s10005754?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Tảo biển Green Sonka túi 3 gói x 4g,Gói 3,36400.0,43500.0,https://winmart.vn/products/sonka-tao-bien-green-tui-3-goix5g--s10010268?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột mỳ chuyên bánh bông lan Meizan gói 1 kg,Gói,30900.0,37000.0,https://winmart.vn/products/meizan-bot-my-chuyen-banh-bong-lan-1-kg--s10180849?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột chiên giòn nêm sẵn gia vị Meizan gói 150g,Gói,8200.0,9800.0,https://winmart.vn/products/meizanbot-chien-gion-nem-san-gia-vi150g--s10327464?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Khô cá sặc An Vĩnh 200g,Gói,84900.0,99900.0,https://winmart.vn/products/an-vinh-kho-ca-sac-200g--s10053541?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Khô cá cơm sữa An Vĩnh khay 200g,Gói,46000.0,54000.0,https://winmart.vn/products/an-vinh-kho-ca-com-sua-200g--s10053595?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Tôm khô An Vĩnh hộp 100g,Hộp,100000.0,118000.0,https://winmart.vn/products/an-vinh-tom-kho-hop-100g--s10081043?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Cá trích xẻ Hải Nam tẩm nướng 90g,Gói,64000.0,75000.0,https://winmart.vn/products/hai-nam-ca-dong-xe-tam-nuong-90g--s10305079?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Cá ngừ Nautilus xắt khúc ngâm dầu thực vật,Lon,33500.0,39000.0,https://winmart.vn/products/seacrown-ca-ngu-c.khuc-ngamdaut.vat-140g--s10007734?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Tôm nõn khô hộp 100g,Hộp,96900.0,113000.0,https://winmart.vn/products/ntf-tom-non-kho-hop-100g--s10605775?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bơ Thực Vật Cao Cấp Meizan 200g,Hộp,19300.0,22200.0,https://winmart.vn/products/meizan-bo-thuc-vat-meizan-hop-200g--s10005755?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bò hầm Vissan hộp 150g,Hộp,37300.0,42500.0,https://winmart.vn/products/vissan-bo-ham-vissan-hop-150g--s10007356?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bơ đậu phộng mịn Golden Farm lọ 170g,Lọ,33400.0,38000.0,https://winmart.vn/products/golden-farm-bo-dau-phong-minlo-170g--s10007597?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột chiên xù Miwon gói 100g,Gói,11900.0,13500.0,https://winmart.vn/products/miwon-bot-chien-xu-miwon-goi-100g--s10008569?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Gạo tám Gò Công Vinafood1 túi 3kg,Gói,129100.0,147200.0,https://winmart.vn/products/vinafood1-gao-dac-san-tam-go-cong-3.5kg--s10086842?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột năng đa dụng Meizan gói 400g,Gói,12000.0,13700.0,https://winmart.vn/products/meizan-bot-nang-da-dung-400g--s10170267?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột mì chuyên dụng cho Bánh Mì Meizan gói 1kg,Gói,32700.0,37100.0,https://winmart.vn/products/meizan-bot-mi-chuyen-cho-banh-mi-1kg--s10180848?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột bánh xèo Meizan 400g,Gói,16300.0,18300.0,https://winmart.vn/products/meizan-bot-banh-xeo-meizan-400g--s10326501?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột tẩm khô chiên giòn Aji-Quick Ajinomoto gói 84g,Gói,14600.0,16200.0,https://winmart.vn/products/aji-quick-bot-tam-kho-chien-gion-84g--s10302890?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Gạo Japonica Neptune bịch 5kg,Gói,124900.0,137600.0,https://winmart.vn/products/neptune-gao-japonica-tui-5kg--s10140936?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bột tẩm khô chiên giòn Aji-quicl gói 42g,Gói,8200.0,8900.0,https://winmart.vn/products/aji-quick-bot-tam-kho-chien-gion-42g--s10302889?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Rong biển giòn trộn khô gà Miwon gói 30g,Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-kho-ga-30g40g--s10141362?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Rong Biển Giòn Trộn Hải Sản gói 30g,Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-h.san-30g40g--s10141363?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
"Rong Biển Giòn Trộn Óc Chó, Hạnh Nhân 30g",Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rb-gion-tron-oc-cho-h.nhan-30g40g--s10141364?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Lốc 3 Miwon lá kim tảo biển cao cấp 5g,Gói 3,39700.0,41300.0,https://winmart.vn/products/miwon-la-kim-tao-bien-c.cap-15g-5g3--s10141925?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Lốc 3 Miwon lá lim trẻ em 5g,Gói 3,39700.0,41300.0,https://winmart.vn/products/miwon-la-kim-tre-em-15g-loc-3--s10141926?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Lá Kim Miwon tẩm dầu Ô Liu 15g,"Lốc, Lô, Lố",34300.0,35700.0,https://winmart.vn/products/miwon-la-kim-tam-dau-o-liu-15g--s10181043?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Rong Biển Giòn Trộn Gia Vị Miwon 30g,Gói,36500.0,37900.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-gia-vi-30g40g--s10181045?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Bơ thực vật Tường An hộp 80g,Hộp,10900.0,,https://winmart.vn/products/tuong-an-bo-thuc-vat-tuong-an-hop-80g--s10005891?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Dưa chuột ngâm Fragata lọ 345g,Lọ,77000.0,,https://winmart.vn/products/fragata-dua-chuot-ngam-fragata-lo-345g--s10007335?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Heo hầm Vissan hộp 150g,Hộp,32700.0,,https://winmart.vn/products/vissan-heo-ham-vissan-hop-150g--s10007361?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Cá ngừ thịt trắng ngâm dầu Seaspimex hộp 185g,Hộp,42900.0,,https://winmart.vn/products/seaspimex-ca-ngu-thit-trang-n.-dau-185g--s10007369?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Pate thịt heo Vissan hộp 170g,Hộp,33200.0,,https://winmart.vn/products/vissan-pate-thit-heo-vissan-hop-170g--s10007363?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Cá ngừ đại dương ngâm dầu Seaspimex hộp 185g,Hộp,45400.0,,https://winmart.vn/products/seaspimex-ca-ngu-dai-duong-ngam-dau-185g--s10007368?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
Cá nục sốt cà Lilly hộp 155g,Hộp,13900.0,,https://winmart.vn/products/lilly-ca-nuc-sot-ca-lilly-hop-155g--s10007460?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",ce435b44-88f6-4e70-9c8d-a0ba6721d5bf
