product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Phô mai Vinamilk hộp 120g (8 miếng),Hộp,29600.0,33900.0,https://winmart.vn/products/vinamilk-pho-mai-hop-120g--s10005761?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua hoa quả Hoff vị táo vỉ 4 hộp 55g,Gói 4,41300.0,47600.0,https://winmart.vn/products/hoff-sua-chua-vi-tao-55g--s10170424?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống Vinamilk Probi đường 700ml,Chai,40700.0,47000.0,https://winmart.vn/products/vinamilk-scu-probi-duong-700ml--s10235838?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Phô mai các loại hạt dinh dưỡng QBB 90g,Hộp,68800.0,79400.0,https://winmart.vn/products/qbb-pho-mai-cac-loai-hat-dinh-duong-90g--s10266274?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa trái cây KUN vị cam lốc 4 hộp x 180ml,Gói 4,25900.0,29900.0,https://winmart.vn/products/kun-sua-trai-cay-h.cam-180ml--s10606736?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa trái cây Lof Kun hương nho 180ml,Gói 4,25900.0,29900.0,https://winmart.vn/products/lifkun-sua-trai-cay-h.nho-180ml--s10625170?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Thùng 36 hộp sữa đậu nành Fami canxi ít đường 200ml,Thùng,181800.0,,https://winmart.vn/products/fami-sdn-canxi-it-duong-hop-6200ml--s10628697?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Kem sữa tươi đánh tiệt trùng Anchor hộp 250ml,Hộp,73800.0,84000.0,https://winmart.vn/products/anchor-kem-sua-tuoi-whipping-cream-250ml--s10005823?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa trái cây KUN vị nho túi 110ml,Gói,5200.0,5900.0,https://winmart.vn/products/kun-sua-trai-cay-h.nho-tui-110ml--s10170145?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Kem sữa Whipping cream AVonMorehộp 1L,Hộp,164600.0,188000.0,https://winmart.vn/products/avonmore-kem-sua-whipping-cream-1l--s10170357?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa lúa mạch socola KUN túi 110ml,Gói,5200.0,5900.0,https://winmart.vn/products/lif-thuc-uong-kun-socola-lua-mach-110ml--s10326051?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 4 hộp sữa hạt hạnh nhân TH true NUT 180ml,Gói 4,46900.0,53500.0,https://winmart.vn/products/th-milk-sua-hat-hanh-nhan-180ml--s10602893?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Bơ lạt tự nhiên TH TRUE BUTTER 10g*10gói,Gói,34500.0,39000.0,https://winmart.vn/products/th-true-butter-bo-lat-tu-nhien-10g10goi--s10615014?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đậu nành Fami canxi ít đường bịch 200ml,Gói,3800.0,4300.0,https://winmart.vn/products/fami-sua-d.nanh-canxi-it-duong-g200ml--s10628698?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống Meiji nguyên chất vỉ 4 hộp x 100ml,Gói 4,32100.0,36500.0,https://winmart.vn/products/meiji-sua-chua-uong-nguyen-chat-85ml4--s10638795?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống Meiji dâu tây vỉ 4 hộp x 100ml,Gói 4,32100.0,36500.0,https://winmart.vn/products/meiji-sua-chua-uong-dau-tay-85ml4--s10638796?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống Meiji việt quất vỉ 4 hộp x 100ml,Gói 4,32100.0,36500.0,https://winmart.vn/products/meiji-sua-chua-uong-viet-quat-85ml4--s10638797?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống lên men vị men hương cam Betagen chai 700ml,Chai,38400.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-huong-cam-700ml--s10005378?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống lên men vị tự nhiên Betagen chai 700ml,Chai,38400.0,42900.0,https://winmart.vn/products/betagen-scu-len-men-h.tu-nhien-700ml--s10005377?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tiệt trùng Cô gái Hà Lan có đường hộp 1L,Hộp,34100.0,37900.0,https://winmart.vn/products/dutch-lady-sua-tt-co-duong-965ml--s10005424?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tiệt trùng Cô gái Hà Lan không đường hộp 1lít,Hộp,34100.0,37900.0,https://winmart.vn/products/dutch-lady-sua-tt-khong-duong-965ml--s10005423?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Phô mai Mozzarella gói 200g,Gói,66500.0,73700.0,https://winmart.vn/products/mozzarella-pho-mai-goi-200g--s10005768?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa uống lên men hương dâu Betagen chai 700ml,Chai,38400.0,42900.0,https://winmart.vn/products/betagen-sua-uong-len-men-huong-dau-700ml--s10170364?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 6 chai Nuvi sữa chua uống lên men chai 100ml,Gói 6,27900.0,31100.0,https://winmart.vn/products/nuvi-sua-chua-uong-len-men-chai-100ml--s10196786?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 4 hộp sữa chua uống vị cam YoMost 170ml,Gói 4,27900.0,30600.0,https://winmart.vn/products/yomost-sua-chua-uong-cam-170ml--s10005259?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Thức uống từ sữa chua vị lựu YoMost lốc 4 hộp x 170ml,Gói 4,27900.0,30600.0,https://winmart.vn/products/yomost-sua-chua-uong-luu-170ml--s10005262?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa bột NutiFood Grow Plus+ cho trẻ thấp còi 900g,Lon,433000.0,477000.0,https://winmart.vn/products/nutifood-spdd-grow-plus-2-lon-900g-do--s10010531?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa Bột Nutifood Growplus lon 1.5 kg,Lon,676000.0,745000.0,https://winmart.vn/products/nutifood-spdd-growplus-2-lon-1.5-kg-do--s10314401?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa uống dinh dưỡng Abbott Glucerna hương vani chai 220ml,Chai,53100.0,58100.0,https://winmart.vn/products/glucerna-sua-dinh-duong-h.vani-220ml--s10317250?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đậu nành hạt óc chó Vinamilk lốc 4 hộp x 180ml,Gói 4,29800.0,32800.0,https://winmart.vn/products/vinamilk-sua-dau-nanh-oc-cho-180ml--s10406972?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đặc Dutch Lady Blue 380g,Hộp,26400.0,28900.0,https://winmart.vn/products/dutch-lady-sua-dac-blue-380g--s10616907?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đậu nành đậu đỏ Vinamilk 4 hộp x 180ml,Gói 4,29800.0,32800.0,https://winmart.vn/products/vinamilk-sua-dau-nanh-dau-do-180ml--s10625162?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đậu nành hạnh nhân Vinamilk 4 hộp x 180ml,Gói 4,29800.0,32800.0,https://winmart.vn/products/vinamilk-sua-dau-nanh-hanh-nhan-180ml--s10625163?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Bơ nhạt President vỉ 10 viên x 10g,Hộp,68800.0,74900.0,https://winmart.vn/products/president-bo-nhat-hop-10gx10--s10005780?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 4 hộp sữa tươi tiệt trùng có đường Vinamilk Green Farm 180ml,Gói 4,39100.0,42500.0,https://winmart.vn/products/vnm-sttt-co-duong-green-farm-100-180ml--s10170495?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Phô mai Con Bò Cười 8M 112g,Hộp,34800.0,37800.0,https://winmart.vn/products/con-bo-cuoi-pho-mai-8m-112g--s10170491?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 4 hộp sữa tươi tiệt trùng ít đường Vinamilk Green Farm 180ml,Gói 4,39100.0,42500.0,https://winmart.vn/products/vnm-sttt-rat-it.d-green-farm-100-180ml--s10170497?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 4 hộp sữa tươi tiệt trùng không đường Vinamilk Green Farm 180ml,Gói 4,39100.0,42500.0,https://winmart.vn/products/vinamilk-sttt-kd-green-farm-180ml--s10195215?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đậu nành Fami nguyên chất Vinasoy gói 200ml,Gói,3900.0,4200.0,https://winmart.vn/products/fami-sua-d.nanh-nguyen-chat-goi-200ml--s10010604?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 6 sữa đậu nành canxi vị socola Fami 200ml,Gói 6,29100.0,31200.0,https://winmart.vn/products/fami-sdn-canxi-socola-200ml--s10196197?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Phô mai vuông vị sữa Belcube gói 78g,Hộp,48500.0,51500.0,https://winmart.vn/products/belcube-pho-mai-vuong-vi-sua-goi-78g--s10005786?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa đặc có đường nguyên kem Dutch Lady hộp 380g,Hộp,34400.0,36300.0,https://winmart.vn/products/dutch-lady-sua-dac-co-dg-ng.kem-lon-380g--s10010462?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Lốc 4 hộp sữa uống lúa mạch Milo Nestlé 180ml,Gói 4,29800.0,30900.0,https://winmart.vn/products/milo-sua-uong-lua-mach-nestle-180ml--s10010565?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
"Creamer đặc có đường Ngôi Sao Phương Nam Vinamilk hộp 1,284kg",Hộp,57100.0,59200.0,https://winmart.vn/products/ns-phuong-nam-sua-dac-cd-xanh-bien-1284g--s10322798?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Thùng 48 hộp Sữa uống ít đường Nestle 180ml,Thùng,398400.0,,https://winmart.vn/products/milo-sua-uong-it-duong-nestle-180ml4--s10623217?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tươi tiệt trùng Vinamilk có đường hộp 1 lít,Hộp,37600.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-co-duong-hop-1l--s10010487?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tươi tiệt trùng Vinamilk không đường hộp 1 lít,Hộp,37600.0,38300.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-k.duong-hop-1l--s10010491?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Vỉ 4 hộp váng sữa Mixxi hương vani 75g,Gói 4,56500.0,,https://winmart.vn/products/mixxi-vang-sua-kem-vani-75g60g--s10005234?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tươi thanh trùng Mộc Châu có đường chai 880ml,Chai,41500.0,,https://winmart.vn/products/moc-chau-sua-thanh-trung-co-.duong-880ml--s10005238?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tươi thanh trùng Mộc Châu không đường chai 900g,Chai,41500.0,,https://winmart.vn/products/moc-chau-sua-thanh-trung-k.duong-880ml--s10005237?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa thanh trùng Dalat Milk không đường 950ml,Hộp,48000.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-950ml--s10005240?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tươi thanh trùng Dalat Milk không đường hộp 450ml,Hộp,26700.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-450ml--s10005241?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa thanh trùng Dalat Milk không đường hộp 180ml,Hộp,12500.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-180ml--s10005243?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa tươi thanh trùng sô cô la Dalat Milk có đường hộp 180ml,Hộp,12500.0,,https://winmart.vn/products/dalat-milk-sua-thanh-trung-socola-180ml--s10005244?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống men sống Probi Vinamilk lốc 5 chai x 65ml,Gói 5,26600.0,,https://winmart.vn/products/vinamilk-scu-probi-co-duong-chai-65ml--s10005253?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
Sữa chua uống vị dâu YoMost lốc 4 hộp x 170ml,Gói 4,30600.0,,https://winmart.vn/products/yomost-sua-chua-uong-dau-170ml--s10005260?storeGroupCode=1998&storeCode=1535,"4/6/2026, 3:52:45 PM",c51a8805-481d-420b-b600-a255e4ecd07c
