product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Găng tay cao su tự nhiên WinMart Home M (35cm),Đôi,23900.0,39900.0,https://winmart.vn/products/wmhome-gang-tay-cao-su-tu-nhien-m-35cm--s10167207?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo Cookplus Stone Lock&Lock LCA6283D - 28cm (Đen),Cái,559000.0,927900.0,https://winmart.vn/products/ll-chao-ran-stone-28cm-xam-lca6283d--s10316558?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Nồi thân cao CookPlus Stone hai tay cầm 24cm Lock&Lock LCA6244D,Cái,659000.0,1079500.0,https://winmart.vn/products/ll-noi-tucookplusstone2tcam24cmlca6244d--s10025836?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Màng bọc thực phẩm Las Palms size 30cm x 250m,Hộp,129000.0,213100.0,https://winmart.vn/products/laspalm-mang-boc-tp-30cmx368--s10311359?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ cây lau nhà xoay tay Lock&Lock Corner ETM494,Bộ,559000.0,919000.0,https://winmart.vn/products/ll-bo-cay-lau-nha-corner-2-bong-etm494--s10314721?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo cạn inox 5 đáy Sunhouse IN26M4,Cái,329000.0,530200.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in26m4--s10250984?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo cạn inox 5 đáy Sunhouse IN24M4,Cái,319000.0,510600.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in24m4--s10250987?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ lau nhà Starplus MS03,Bộ,269000.0,429000.0,https://winmart.vn/products/starplus-bo-lau-nha-ms03--s10026891?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-Q2-1,Bộ,719000.0,1150000.0,https://winmart.vn/products/ll-bo-cay-ln-360-do-xanh-dg-mop-q2-1--s10027124?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bình giữ nhiệt L&L LHC6150 480ml các màu,Cái,239000.0,378000.0,https://winmart.vn/products/ll-binh-giu-nhiet-lhc6150-480ml-cac-mau--s10250950?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bình nước PET Lock&Lock HAP781 1.2L,Bình,39900.0,60000.0,https://winmart.vn/products/ll-binh-nuoc-pet-1.2l-hap781b--s10024048?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ dao nhà bếp 6 món CookPlus Lock&Lock CKK101S01 (Đen trắng),Bộ,219000.0,329900.0,https://winmart.vn/products/ll-bo-dao-nha-bep-6-mon-ckk101s01--s10403808?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bình giữ nhiệt 500ml LHC6800FU xanh ngọc,Cái,229000.0,340000.0,https://winmart.vn/products/locklock-binh-giunhiet-lhc6800fu-500ml--s10123518?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Dao thái cán gỗ Super Chef 17cm,Cái,119000.0,175800.0,https://winmart.vn/products/s.chef-dao-thai-can-go-17cm-dao_8--s10619791?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Găng tay cao su tự nhiên Lock&Lock ETM803Y size M 32cm,Đôi,19900.0,29000.0,https://winmart.vn/products/ll-g.tay-c.su-m-32cm-etm803y--s10026855?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Hộp nhựa thực phẩm Lock&Lock HSM9140 640ml,Cái,34500.0,49000.0,https://winmart.vn/products/ll-hop-nhua-thuc-pham-hsm9140-640ml--s10167192?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Hộp thực phẩm Hokkaido tròn 750ml,Cái,31000.0,44200.0,https://winmart.vn/products/hokkaido-hop-tp-tron-750ml--s10250120?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ hộp thực phẩm tròn Hokkaido 500-1000-2000ml,Bộ,99000.0,141400.0,https://winmart.vn/products/hokkaido-bo-hop-tp-tron-500-1000-2000ml--s10250133?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Thùng rác Inochi đạp tròn Hiro 6L,Cái,107000.0,153000.0,https://winmart.vn/products/inochi-thung-rac-dap-tron-hiro-6l--s10250426?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Túi rác thơm tiện dụng Soji 50Lx19c (L),Cuộn,24500.0,34900.0,https://winmart.vn/products/tui-rac-thom-td-soji-50lx19c-l--s10251287?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Giá úp ly inox Sta Ami 25x16x21cm,Cái,111000.0,159000.0,https://winmart.vn/products/staami-gia-up-ly-inox-25x16x21cm--s10311337?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Lô 4 túi rác màu tiện dụng có quai Inochi 54 x 70 cm (112 túi),Gói,66500.0,95000.0,https://winmart.vn/products/inochi-lo4-tui-rac-tien-dung-mau-5470--s10604748?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Găng tay cao su tự nhiên Lock&Lock ETM805P Size M 35cm,Đôi,34000.0,48000.0,https://winmart.vn/products/ll-g.tay-c.su-tu-nhien-35-cm-s-etm805p--s10026854?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Khăn mặt bamboo WinMart Home 34*75*124g,Cái,49000.0,68600.0,https://winmart.vn/products/wmh-khan-mat-bamboo-cc-3475124g-gdpp--s10167097?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Găng tay có móc treo 3M Scotch Brite 38cm,Đôi,49000.0,69000.0,https://winmart.vn/products/3m-gang-tay-co-moc-treo-38cm--s10604928?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Lốc 4 cuộn túi rác màu quai xách Inochi 46x63cm,Gói,68000.0,95000.0,https://winmart.vn/products/inochi-lo4-tui-rac-tien-dung-mau-4663--s10604747?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Hộp bảo quản Classic Lock&Lock HPL824C 1.6L,Cái,139000.0,191000.0,https://winmart.vn/products/ll-hop-bq-classic-1.6l-hpl824c--s10023970?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Găng tay cao su tự nhiên Lock&Lock ETM801P cỡ L 39cm (Hồng),Đôi,39900.0,55000.0,https://winmart.vn/products/ll-gang-tay-cao-su-39cm-hong-etm801p--s10026852?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Găng tay cao su tự nhiên Lock&Lock 37cm - ETM802P,Đôi,35000.0,48000.0,https://winmart.vn/products/ll-g.tay-c.su-tu-nhien-37-cm-m-etm802p--s10026853?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Khăn tay bamboo WinMart Home 28*42*60g,Cái,29000.0,39900.0,https://winmart.vn/products/wmh-khan-tay-bamboo-cc-284260g-gdpp--s10167096?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Cây lặn bụi Scoth Brite 836r-30,Cái,67000.0,89000.0,https://winmart.vn/products/scotch-brite-cay-lan-bui836r-30--s10026555?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Vỉ 2 móc treo kl Command1.3kg 17068,VỈ,59000.0,79000.0,https://winmart.vn/products/command-vi-2-moc-treo-kl-1.3kg-17068--s10026651?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Gói 2 miếng cước inox chà nồi Scotch Brite 30g,Gói,32500.0,43200.0,https://winmart.vn/products/scotch-brite-mieng-co-rua-inox-30gr--s10027131?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Khăn tắm bamboo WinMart Home 60*120*334g,Cái,139000.0,186400.0,https://winmart.vn/products/wmh-khan-tam-bamboo-cc-60120334g-gdpp--s10167095?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ lau nhà xoay 360 Sunhouse KS-CL350PO,Bộ,399000.0,534700.0,https://winmart.vn/products/sunhouse-bo-lau-nha-xoay-360-ks-cl350po--s10250313?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Combo 2 khăn mặt sợi tre Unobaby CBO2 28x50,Gói 2,59000.0,78400.0,https://winmart.vn/products/sbaby-cbo2-k.mat-soi-tre-unobaby2-2850--s10306388?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Xịt phòng Glade hương lavender 280ml,Chai,43000.0,55000.0,https://winmart.vn/products/glade-xit-phong-huong-lavender-280ml--s10019741?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo Lock & Lock CAW2804 - 28cm,Cái,349000.0,426200.0,https://winmart.vn/products/locklock-chao-caw2804-28cm--s10250567?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ lau nhà Dual Lock & Lock pocket ETM478,Bộ,999000.0,1221000.0,https://winmart.vn/products/ll-bo-lau-nha-dual-pocket-etm478--s10250927?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo rán Lock$Lock stone 26cm,Cái,709000.0,852300.0,https://winmart.vn/products/ll-chao-ran-stone26cm-lca6263d--s10025839?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-L003 xanh lá,Bộ,1239000.0,1499000.0,https://winmart.vn/products/ll-bo-cay-ln-360-do-xanh-la-mop-l003--s10027133?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Nồi hai tay cầm CookPlus Stone Lock&Lock LCA6202D 20cm,Cái,789000.0,884700.0,https://winmart.vn/products/ll-noi-tu-stone-2-tay-cam-20cm-lca6202--s10025834?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo chống dính Cookplus Stone Lock&Lock LCA6303D 30cm (Xám),Cái,849000.0,949500.0,https://winmart.vn/products/ll-chao-ran-stone-30cm-lca6303d--s10316557?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Cây lau nhà Lock&Lock dạng xịt nước,Cái,539000.0,590000.0,https://winmart.vn/products/ll-cay-lau-nha-dang-xit-nuoc127-etm461--s10232185?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Sáp thơm Glade hương oải hương 180g,Hộp,54000.0,,https://winmart.vn/products/glade-sap-thom-huong-oai-huong-180g--s10019727?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Sáp thơm Glade hương cỏ hoa 180g,Hộp,54000.0,,https://winmart.vn/products/glade-sap-thom-huong-co-hoa-180g--s10019732?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Sáp thơm Glade ocean escape 180g,Hộp,54300.0,,https://winmart.vn/products/glade-sap-thom-h.bien-phieu-bong-180g--s10019800?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Sáp thơm Gift hương lavender thư giãn 200g,Hộp,41200.0,,https://winmart.vn/products/gift-sap-thom-h.lavender-thu-gian-200g--s10019819?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Sáp thơm Gift lily ngọt ngào 200g,Hộp,41200.0,,https://winmart.vn/products/gift-sap-thom-lily-ngot-ngao-200g--s10019821?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Sáp thơm ylang nồng nàn Gift hộp 200g,Hộp,41200.0,,https://winmart.vn/products/gift-sap-thom-ylang-nong-nan-200g--s10019822?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Ruột gối ép hơi Hometex size 40*60cm,Cái,122700.0,,https://winmart.vn/products/hometex-ruot-goi-ep-hoi-4060cm--s10023246?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Giỏ đựng đồ giặt cỡ lớn Modern Feel cỡ lớn Lustroware L-5033WB,Cái,343000.0,,https://winmart.vn/products/lustro-gio-dung-do-giat-lon-l-5033wb--s10024024?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Giỏ đựng đồ giặt Modern Feel cỡ trung Lustroware L5032WB 47.5 x 28.5 x 33.5 cm,Cái,256000.0,,https://winmart.vn/products/lustro-gio-dung-do-giat-trung-l-5032wb--s10024023?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Dao nhà bếp nhỏ Kiwi 171,Cái,117000.0,,https://winmart.vn/products/kiwi-dao-171--s10025415?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Chảo từ Sunhouse SHM22 22cm,Cái,205200.0,,https://winmart.vn/products/sunhouse-chao-tu-22cm-shm22--s10025458?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Dao gọt quả cán gỗ 501/502-Kiwi,Cái,48200.0,,https://winmart.vn/products/kiwi-dao-got-vo-502--s10025554?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Dao Chặt Xương Kiwi 850,Cái,329000.0,,https://winmart.vn/products/kiwi-dao-chat-xuong-850--s10025670?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Hộp đựng thực phẩm Inomata chịu nhiệt LVS 1661,Cái,39900.0,,https://winmart.vn/products/inomata-hop-dung-tp-chiu-nhiet-lvs-1661--s10025787?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Nồi thủy tinh Luminarc Amberline Granite N1763 1.5L,Cái,890000.0,,https://winmart.vn/products/luminarc-noi-t.tinh-amberline-1.5l--s10025970?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Kéo rồng Cán vàng Hùng Phát Phát,Cái,105000.0,,https://winmart.vn/products/hpp-keo-rong-can-vang--s10025986?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Đũa gỗ Cẩm Hồng Thuận Phát 10 đôi/gói (Nâu),Gói,62000.0,,https://winmart.vn/products/thuan-phat-dua-go-cam-hong-10-doi--s10025875?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ dao cán nhựa Kiwi 3 chiếc,Bộ,199000.0,,https://winmart.vn/products/kiwi-bo-dao-can-nhua-set-3-chiec--s10026242?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bàn chải nhà tắm Aisen TH004,Cái,98000.0,,https://winmart.vn/products/aisen-ban-chai-nha-tam-th004--s10026486?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bàn chải nhà tắm Aisen TH001,Cái,96300.0,,https://winmart.vn/products/aisen-ban-chai-nha-tam-th001--s10026485?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bàn chải Aisen hương chải nhà giản TH005,Cái,148000.0,,https://winmart.vn/products/aisen-ban-chai-nha-tam-th005--s10026487?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Khăn lau đa năng 3M Scotch Brite,Gói,163000.0,,https://winmart.vn/products/scotch-brite-khan-lau-da-nang-315257-g3--s10026560?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Túi giặt quần áo lưới vuông LK202 Aisen 60x60cm (Trắng),Cái,117800.0,,https://winmart.vn/products/aisen-luoi-giat-thua-60x60-cm--s10026613?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Bộ 2 Túi lưới giặt đồ bảo vệ Aisen LL021 40x50cm,Cái,89400.0,,https://winmart.vn/products/aisen-luoi-giat-bao-ve-vuong-40x50cm--s10026615?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Móc treo Yamada 654,Cái,39900.0,,https://winmart.vn/products/yamada-moc-treo-654--s10026631?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Giấy thấm dầu Kokusai 24.5cmx24cm (20 tờ /túi),Gói,35300.0,,https://winmart.vn/products/kokusai-giay-tham-dau-20ctui--s10026593?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Khăn lau micro tiện dụng Scotch Brite 30*30,Gói,55000.0,,https://winmart.vn/products/s.brite-khan-lau-micro-t.dung-3030-goi3--s10026675?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Cầu là tăng cấp G.W.Plus (6 cấp),Cái,345000.0,,https://winmart.vn/products/g.w.plus-cau-la-tang-cap-6-cap-ir-106--s10026960?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Cây lăn bụi quần áo N.N.B 90 lớp,Cái,48200.0,,https://winmart.vn/products/nnb-cay-lan-bui-90-lop--s10027092?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Móc áo nhựa xoay Sola 35002,Bộ,66000.0,,https://winmart.vn/products/sola-bo-5-moc-ao-nhua-xoay-35002--s10026888?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Cước cọ rửa Scotch Brite 2 mặt 2 lớp,Gói,68700.0,,https://winmart.vn/products/scotch-brite-cuoc-co-rua-2-mat-2-lop--s10027115?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
Mút cọ rửa-2203 Kokobo,Bộ,39900.0,,https://winmart.vn/products/kokubo-mut-co-rua-2203--s10027152?storeGroupCode=1998&storeCode=1535,"1/12/2026, 3:40:08 PM",f6147288-029a-4404-9331-08667e151726
