product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sữa dinh dưỡng Nutifood Varna Comlete 237ml,Chai,31700.0,37200.0,https://winmart.vn/products/nutifood-sua-dd-varna-comlete-237ml--s10196209?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp thức uống trái cây tươi vị nho 180ml,Gói 4,23700.0,28000.0,https://winmart.vn/products/nuvi-thuc-uong-tc-tuoi-vi-nho-180ml--s10266284?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai ăn vị dâu mâm xôi Kidsmix vỉ 4 hộp x 50g,Gói 4,49300.0,57000.0,https://winmart.vn/products/kidsmix-pho-mai-an-vi-dau-mam-xoi-50g--s10005347?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai ăn vị dâu chuối Kidsmix vỉ 4 hộp x 50g,Gói 4,49300.0,57000.0,https://winmart.vn/products/kidsmix-pho-mai-an-vi-dau-chuoi-50g--s10005349?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Thùng 48 hộp thức uống dinh dưỡng Kun cacao lúa mạch 180ml,Gói 4,27800.0,32200.0,https://winmart.vn/products/kun-sua-vi-cacao-lua-mach-hop-180ml--s10005343?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai ăn vị dâu lê Kidsmix vỉ 4 hộp x 50g,Gói 4,49300.0,57000.0,https://winmart.vn/products/kidsmix-pho-mai-an-vi-dau-le-50g--s10005348?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tươi tiệt trùng nguyên kem Meadow Fresh lốc 3 hộp x 200ml,Gói 3,41000.0,47800.0,https://winmart.vn/products/meadow-fresh-sua-tt-nguyen-kem-200ml3--s10325030?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng canxi MeaDow Fresh hộp 200g,Gói 3,46800.0,54600.0,https://winmart.vn/products/meadowfresh-sua-tiet-trungcanxi-200ml--s10602916?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 chai sữa chua uống có đường Probi Vinamilk 130ml,Gói 4,32200.0,36900.0,https://winmart.vn/products/vinamilk-scu-probi-co-duong-chai-130ml--s10005485?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai Vinamilk hộp 120g (8 miếng),Hộp,29500.0,33900.0,https://winmart.vn/products/vinamilk-pho-mai-hop-120g--s10005761?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa uống lúa mạch socola Ovaltine 110ml,Gói 4,19900.0,22800.0,https://winmart.vn/products/ovaltine-sua-l.mach-socola-x2canxi-110ml--s10010598?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa chua hoa quả Hoff vị táo vỉ 4 hộp 55g,Gói 4,41300.0,47600.0,https://winmart.vn/products/hoff-sua-chua-vi-tao-55g--s10170424?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa chua ăn LoveYogurt Trân Châu Đường Đen hộp 100g,Hộp,8400.0,9600.0,https://winmart.vn/products/vinamilk-sca-tran-chau-duong-den-100g--s10194926?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 chai sữa chua uống Probi light ít đường 130ml,Gói 4,32000.0,36900.0,https://winmart.vn/products/vnm-scu-probi-light-it-duong-130ml--s10232509?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai các loại hạt dinh dưỡng QBB 90g,Hộp,68800.0,79400.0,https://winmart.vn/products/qbb-pho-mai-cac-loai-hat-dinh-duong-90g--s10266274?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa chua uống men sống Vinamilk Probi hương việt quất lốc 4 chai x 130ml,Gói 4,32000.0,36900.0,https://winmart.vn/products/vinamilk-scu-probi-h.-viet-quat-130ml--s10625998?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa tươi tiệt trùng có đường Vinamilk Green Farm 180ml,Gói 4,37500.0,42500.0,https://winmart.vn/products/vnm-sttt-co-duong-green-farm-100-180ml--s10170495?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa tươi tiệt trùng ít đường Vinamilk Green Farm 180ml,Gói 4,37500.0,42500.0,https://winmart.vn/products/vnm-sttt-rat-it.d-green-farm-100-180ml--s10170497?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa tươi tiệt trùng không đường Vinamilk Green Farm 180ml,Gói 4,37500.0,42500.0,https://winmart.vn/products/vinamilk-sttt-kd-green-farm-180ml--s10195215?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa chua uống Vinamilk Probi đường 700ml,Chai,40700.0,46400.0,https://winmart.vn/products/vinamilk-scu-probi-duong-700ml--s10235838?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa hạt óc chó TH True NUT lốc 4 hộp x 180ml,Gói 4,46900.0,53500.0,https://winmart.vn/products/th-milk-sua-hat-oc-cho-180ml--s10406992?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa hạt Macca TH True NUT lốc 4 hộp x 180ml,Gói 4,46900.0,53500.0,https://winmart.vn/products/th-milk-sua-hat-macca-180ml--s10406993?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa hạt hạnh nhân TH true NUT 180ml,Gói 4,46900.0,53500.0,https://winmart.vn/products/th-milk-sua-hat-hanh-nhan-180ml--s10602893?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Bơ lạt tự nhiên TH True milk 200g,Gói,67900.0,77000.0,https://winmart.vn/products/th-true-butter-bo-lat-tu-nhien-200g--s10606685?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Thùng 36 hộp sữa đậu nành Fami canxi ít đường 200ml,Thùng,181800.0,,https://winmart.vn/products/fami-sdn-canxi-it-duong-hop-6200ml--s10628697?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa uống lên men hương cam Betagen chai 300ml,Chai,19500.0,21800.0,https://winmart.vn/products/betagen-scu-len-men-huong-cam-300ml--s10005285?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng vị sô cô la Active 20+ Cô Gái Hà Lan lốc 4 hộp x 180ml,Gói 4,31000.0,34900.0,https://winmart.vn/products/dutch-lady-sua-tiet-trung-socola-180ml--s10005420?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng Cô gái Hà Lan không đường lốc 4 hộp x 180ml,Gói 4,31000.0,34900.0,https://winmart.vn/products/dutch-lady-sua-tt-khong-duong-180ml--s10005433?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa bột hương vani PediaSure lon 850g,Lon,619000.0,692000.0,https://winmart.vn/products/pediasure-sua-bot-huong-vani-800g-t12--s10010449?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa uống lên men Betagen hương dứa chai 300ml,Chai,19500.0,21800.0,https://winmart.vn/products/betagen-sua-uong-len-men-huong-dua-300ml--s10320939?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Thùng 48 hộp Sữa uống ít đường Nestle 180ml,Thùng,398400.0,,https://winmart.vn/products/milo-sua-uong-it-duong-nestle-180ml4--s10623217?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa chua uống lên men Bentagen hương dâu 300ml,Chai,19500.0,21800.0,https://winmart.vn/products/betagen-scu-len-men-huong-dau-300ml--s10628687?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng Fristi Dutch Lady hương táo lốc 6 hộp x 80ml,Gói 6,23000.0,25500.0,https://winmart.vn/products/fristi-sua-chua-uong-huong-tao-80ml--s10005295?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đậu nành Fami canxi Vinasoy lốc 6 hộp x 200ml,Gói 6,28000.0,31200.0,https://winmart.vn/products/fami-sua-dau-nanh-canxi-hop-6200ml--s10005315?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 6 chai sữa chua uống Fristi vị cam 80ml,Gói 6,23000.0,25500.0,https://winmart.vn/products/fristi-sua-chua-uong-vi-cam-80ml--s10010507?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng Fristi Dutch Lady hương nho 6 hộp x 80ml,Gói 6,23000.0,25500.0,https://winmart.vn/products/fristi-sua-chua-uong-huong-nho-80ml--s10010509?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa bột Abbott Glucerna hương vani hộp 850g,Lon,859000.0,957000.0,https://winmart.vn/products/glucerna-sua-bot-h.vani-abbott-hop-800g--s10010562?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa Đặc Có Đường Ông Thọ Đỏ Tuýp 165g,Hộp,19500.0,21600.0,https://winmart.vn/products/vnm-ong-tho-sua-dac-c.duong-do-165g--s10141113?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 6 chai sữa chua uống đào tiên Fristi 80ml,Gói 6,23000.0,25500.0,https://winmart.vn/products/fristi-sua-chua-uong-vi-dao-80ml--s10170365?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 6 chai Nuvi sữa chua uống lên men chai 100ml,Gói 6,27900.0,31100.0,https://winmart.vn/products/nuvi-sua-chua-uong-len-men-chai-100ml--s10196786?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Kem sữa tươi whipping cream Anchor hộp 1L,Hộp,186500.0,204500.0,https://winmart.vn/products/anchor-kem-sua-tuoi-whipping-cream-1l--s10005822?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai Con Bò Cười Light hộp 120g,Hộp,35000.0,38500.0,https://winmart.vn/products/con-bo-cuoi-pho-mai-light-120g--s10060740?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa uống dinh dưỡng Abbott Glucerna hương vani chai 220ml,Chai,53100.0,58100.0,https://winmart.vn/products/glucerna-sua-dinh-duong-h.vani-220ml--s10317250?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đậu nành Fami canxi ít đường bịch 200ml,Gói,3900.0,4300.0,https://winmart.vn/products/fami-sua-d.nanh-canxi-it-duong-g200ml--s10628698?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa thanh trùng Ba Vì không đường 890ml,Chai,35600.0,38900.0,https://winmart.vn/products/ba-vi-sua-thanh-trung-khong-duong-890ml--s10005451?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đậu nành Fami Canxi Vinasoy túi 200ml,Gói,4000.0,4300.0,https://winmart.vn/products/fami-sua-dau-nanh-canxi-goi-200ml--s10005319?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa dinh dưỡng Có Đường Vinamilk ADM - Lốc 4 Hộp 110ml,Gói 4,18800.0,20200.0,https://winmart.vn/products/vinamilk-sdd-adm-co-duong-110ml--s10010477?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đậu nành hạt óc chó Vinamilk lốc 4 hộp x 180ml,Gói 4,30600.0,32800.0,https://winmart.vn/products/vinamilk-sua-dau-nanh-oc-cho-180ml--s10406972?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đậu nành đậu đỏ Vinamilk 4 hộp x 180ml,Gói 4,30600.0,32800.0,https://winmart.vn/products/vinamilk-sua-dau-nanh-dau-do-180ml--s10625162?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đậu nành hạnh nhân Vinamilk 4 hộp x 180ml,Gói 4,30600.0,32800.0,https://winmart.vn/products/vinamilk-sua-dau-nanh-hanh-nhan-180ml--s10625163?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai Belcube ngọt vị Socola 78gx15C,Gói,48500.0,51500.0,https://winmart.vn/products/cbc-p.mai-belcube-ngot-vi-socola-15c-78g--s10194690?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng Vinamilk có đường túi 220ml,Gói,7800.0,8200.0,https://winmart.vn/products/vinamilk-sdd-co-duong-f220ml--s10005401?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng Vinamilk hương dâu gói 220ml,Gói,7800.0,8200.0,https://winmart.vn/products/vinamilk-sua-dinh-duong-huong-dau-220ml--s10005409?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng Vinamilk không đường túi 220ml,Gói,7800.0,8200.0,https://winmart.vn/products/vinamilk-sdd-khong-duong-f220ml--s10005402?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng sô cô la Vinamilk gói 220ml,Gói,7800.0,8200.0,https://winmart.vn/products/vinamilk-sua-dinh-duong-socola-220ml--s10005410?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa tươi tiệt trùng hương dâu Vinamilk 110ml,Gói 4,20700.0,21900.0,https://winmart.vn/products/vinamilk-sua-tuoi-tiet-trung-h.dau-110ml--s10010484?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa tươi tiệt trùng sô cô la Vinamilk 110ml,Gói 4,20700.0,21900.0,https://winmart.vn/products/vnm-sua-tuoi-tiet-trung-socola-110ml--s10010486?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tươi tiệt trùng Vinamilk có đường lốc 4 hộp x 110ml,Gói 4,20700.0,21900.0,https://winmart.vn/products/vinamilk-sua-tuoi-tt-co-duong-110ml--s10010489?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tiệt trùng ít đường Vinamilk gói 220ml,Gói,7800.0,8200.0,https://winmart.vn/products/vinamilk-stt-it-duong-f220ml--s10406968?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa tươi tiệt trùng Vinamilk ít đường lốc 4 hộp x 110ml,Gói 4,20700.0,21900.0,https://winmart.vn/products/vinamilk-sua-tiet-trung-it-duong-110ml--s10602909?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Sữa đặc có đường Ngôi Sao Phương Nam hộp giấy 380g (Xanh lá),Hộp,20300.0,21400.0,https://winmart.vn/products/ns-phuong-nam-sdcd-xanh-la-hg-380g--s10603574?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
"Kem đặc có đường Vinamilk Ngôi Sao Phương Nam hộp 1,284kg",Hộp,67000.0,70000.0,https://winmart.vn/products/ns-phuong-nam-vnm-sd-co-duong-xanh-1284g--s10010458?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 4 hộp sữa uống lúa mạch Milo Nestlé 180ml,Gói 4,29800.0,30900.0,https://winmart.vn/products/milo-sua-uong-lua-mach-nestle-180ml--s10010565?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Lốc 8 hộp sữa lúa mạch Nestle Milo 180ml,Gói 8,58500.0,60800.0,https://winmart.vn/products/milo-sua-lua-mach-nestle-180ml8--s10196200?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Phô mai vuông Belcube vị sữa Con Bò Cười gói 125g,Hộp,69500.0,71500.0,https://winmart.vn/products/belcube-pho-mai-vuong-vi-sua-goi-125g--s10005784?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
Vỉ 4 hộp váng sữa Mixxi hương vani 75g,Gói 4,56500.0,,https://winmart.vn/products/mixxi-vang-sua-kem-vani-75g60g--s10005234?storeGroupCode=1998&storeCode=1535,"1/30/2026, 2:56:26 PM",148681a9-1d08-42c6-8d0f-8ead778daf82
