product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Nước Kombucha lựu đỏ 250ml,Lon,24000.0,29900.0,https://winmart.vn/products/tpbs-star-kombucha-luu-do--s10197237?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước Kombucha ổi hồng 250ml,Lon,24000.0,29900.0,https://winmart.vn/products/tpbs-star-kombucha-oi-hong--s10197236?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước ngọt coca chai 2.25 lít,Chai,20900.0,25900.0,https://winmart.vn/products/coca-cola-nuoc-ngot-coca-2.25l--s10011556?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 chai nước uống vị dâu Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-dau-sua-235ml--s10011392?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 chai nước uống hương vị trái cây nhiệt đới Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-trai-cay-sua-235ml--s10011394?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 chai nước uống hương vị táo Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-tao-sua-235ml--s10011393?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 chai nước khoáng thiên nhiên Aquafina chai 500ml,Thùng,115000.0,138000.0,https://winmart.vn/products/aquafina-nuoc-tinh-khiet-500ml--s10011216?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước khoáng không ga Vĩnh Hảo 350ml,Chai,3000.0,3600.0,https://winmart.vn/products/vinh-hao-nuoc-khoang-khong-ga-350ml--s10011824?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà sữa đài loan Mr Brown chai 580ml,Chai,20900.0,25100.0,https://winmart.vn/products/mr.brown-tra-sua-dai-loan-580ml--s10150516?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước dừa CoCoXim hương vị dừa xiêm xanh hộp 330ml,Hộp,15800.0,19000.0,https://winmart.vn/products/cocoxim-nuoc-dua-xiem-xanh-330ml--s10224131?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước dừa xiêm Cocoxim sen hộp 330ml,Hộp,15800.0,19000.0,https://winmart.vn/products/cocoxim-nuoc-dua-xiem-sen-330ml--s10224132?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước uống tinh khiết Dasani chai 1.5 lít,Chai,8300.0,9900.0,https://winmart.vn/products/dasani-nuoc-tinh-khiet-1.5l--s10011221?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Lốc 6 chai nước giải khát hương cam Fanta 390ml,Gói 6,38500.0,46000.0,https://winmart.vn/products/fanta-nuoc-ngot-cam-chai-390ml--s10011254?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 chai nước uống vị sữa Pororo 235ml,Thùng,505000.0,,https://winmart.vn/products/pororo-nuoc-vi-sua-235ml--s10011395?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thức uống bổ dưỡng lúa mạch Milo Active-Go​​​​​​​ Nestlé lọ 400g,Hộp,74500.0,89000.0,https://winmart.vn/products/milo-thuc-uong-lua-mach-hop-400g--s10013310?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước uống Pororo hương vị chuối 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-chuoi-sua-235ml--s10150448?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước vị việt quất Pororo 235ml,Chai,17800.0,21200.0,https://winmart.vn/products/pororo-nuoc-vi-viet-quat-sua-235ml--s10150449?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà sữa Blendy Royal 144g (18g x 8 gói),Hộp,32500.0,38500.0,https://winmart.vn/products/blendy-tra-sua-royal-144g-18gx8goi--s10197515?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước uống tăng lực Việt Redbull lon 250ml,Lon,9900.0,11600.0,https://winmart.vn/products/red-bull-nuoc-tang-luc-viet-250ml--s10011210?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước uống đóng chai Aquafina thùng 24 chai x 355ml,Thùng,111000.0,130000.0,https://winmart.vn/products/aquafina-nuoc-tinh-khiet-355ml--s10011215?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Lốc 6 chai nước giải khát hương chanh Sprite 390ml,Gói 6,38500.0,45500.0,https://winmart.vn/products/sprite-nuoc-ngot-390ml--s10011255?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà xanh hương chanh C2 thùng 24 chai x 500ml,Thùng,193000.0,225000.0,https://winmart.vn/products/c2-tra-xanh-huong-chanh-455ml--s10011315?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê hòa tan đậm đà hài hòa 3 trong 1 Nescafé hộp 340g,Hộp,69000.0,80500.0,https://winmart.vn/products/nescafe-cafe-3in1-dam-da-hai-hoa-2016g--s10012783?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê hòa tan rang xay đậm vị 3 trong 1 Nescafé hộp 340g,Hộp,69000.0,80000.0,https://winmart.vn/products/nescafe-cafe-3in1-vi-rang-dam-2016g--s10012784?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà sen túi lọc Phúc Long hộp 50g,Hộp,33600.0,39000.0,https://winmart.vn/products/phuc-long-tra-sen-tui-loc-50g--s10013155?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Ngũ cốc dinh dưỡng Vinacafé gói 500g,Gói,59000.0,68700.0,https://winmart.vn/products/bfast-sua-hat-ngu-coc-500g--s10015740?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà đen hảo hạng túi lọc VINATEA hộp 50g,Hộp,29000.0,33700.0,https://winmart.vn/products/vinatea-tra-den-hao-hang-hopvang-50g--s10194837?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 lon nước giải khát có gas Pepsi 330ml,Thùng,205000.0,236000.0,https://winmart.vn/products/pepsi-nuoc-ngot-lon-320350ml--s10011759?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà Nestea vị chanh Nestlé hộp 252g,Hộp,35500.0,40600.0,https://winmart.vn/products/nestea-tpbs-tra-vi-chanh-hop-195g--s10012782?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê đen Birdy lon 170ml,Lon,10200.0,11700.0,https://winmart.vn/products/birdy-ca-phe-den-lon-170ml--s10012924?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê sữa Birdy lon 170ml,Lon,10200.0,11700.0,https://winmart.vn/products/birdy-ca-phe-sua-lon-170ml--s10012923?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 lon nước giải khát không calo 330ml,Thùng,205000.0,236000.0,https://winmart.vn/products/pepsi-ngk-khong-calo-330ml--s10150521?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
WAKE-UP Nước tăng lực 247 330ml,Thùng,214000.0,247000.0,https://winmart.vn/products/wake-up-nuoc-tang-luc-247-330ml--s10625441?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước đào Vfresh Vinamilkhộp 1 lít,Hộp,43500.0,49500.0,https://winmart.vn/products/vnm-necta-dao-1l--s10011177?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước nho ép Vfresh Vinamilk hộp 1 lít,Hộp,55100.0,62900.0,https://winmart.vn/products/vnm-nuoc-ep-nho-1l--s10011178?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước táo ép Vfresh hộp 1 lít,Hộp,47100.0,53500.0,https://winmart.vn/products/vnm-nuoc-ep-tao-1l--s10011180?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Trà gừng Đại Gia hộp 200g,Hộp,52000.0,59200.0,https://winmart.vn/products/dai-gia-tra-gung-hoa-tan-hop-100g--s10012815?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê tan Gold Original Vinacafe 800g,Gói,137500.0,156200.0,https://winmart.vn/products/vinacafe-cafe-3in1-gold-original-800g--s10013052?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Ngũ Cốc Gạo Lức Huyết Rồng,Gói,67500.0,77000.0,https://winmart.vn/products/xuan-an-ngu-coc-gao-lut-400g--s10150545?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước Trái Cây Cao Cấp Fruit Love Kiwi Táo - Hộp 1L,Hộp,62100.0,70900.0,https://winmart.vn/products/vfresh-nuoc-kiwi-tao-fruitlove-1l--s10150722?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Ngũ cốc gạo lứt ăn kiêng Xuân An 400g,Gói,87000.0,99000.0,https://winmart.vn/products/xuan-an-ngu-coc-gao-lut-an-kieng-400g--s10194857?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Bột ca cao có đường Van Holland bịch 500g,Gói,92000.0,104000.0,https://winmart.vn/products/vncacao-vanholland-coduong-500g300g--s10196082?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 lon nước Mirinda ngọt soda kem 330ml,Thùng,199000.0,227000.0,https://winmart.vn/products/mirinda-nuoc-ngot-soda-kem-320ml--s10405859?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước dừa Cocofresh hộp 1L,Hộp,38800.0,44200.0,https://winmart.vn/products/vnm-nuoc-dua-tuoi-1l--s10624799?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 lon nước ngọt 7UP 330ml,Thùng,205000.0,230000.0,https://winmart.vn/products/7up-nuoc-ngot-lon-320ml--s10011771?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê hòa tan 3in1 G7 hộp 336g,Hộp,79900.0,89900.0,https://winmart.vn/products/g7-cafe-hoa-tan-3in1-336g-2116g--s10012822?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Ngũ cốc dinh dưỡng NutiFood gói 500g,Gói,55400.0,62000.0,https://winmart.vn/products/nutifood-n.coc-dd-bo-sung-canxi-goi-500g--s10013307?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 24 lon nước uống có gaz Soda Aquafina 320ml,Thùng,162700.0,,https://winmart.vn/products/aquafina-nuoc-uong-co-gaz-soda-320ml--s10194870?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Nước uống Aquafina chai 5L,Chai,27000.0,29900.0,https://winmart.vn/products/aquafina-nuoc-tinh-khiet-5l--s10011218?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Thùng 30 lon nước yến ngân nhĩ Wonderfarm 240ml,Thùng,185000.0,,https://winmart.vn/products/wonderfarm-nuoc-yen-bo-duong-240ml--s10011258?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê hòa tan 3in1 G7 hộp 288g,Hộp,74100.0,81900.0,https://winmart.vn/products/g7-cafe-hoa-tan-3in1-288g-1816g--s10012821?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê cappuccino G7 Trung Nguyên hộp 216g,Hộp,80900.0,89400.0,https://winmart.vn/products/trung-nguyen-cafe-cappu-hazenut-216g--s10012827?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê cappuccino mocha G7 Trung Nguyên hộp 216g,Hộp,80900.0,89400.0,https://winmart.vn/products/trung-nguyen-cafe-cappu-mocha-216g--s10012828?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
Cà phê Sáng Tạo 1 Trung Nguyên gói 340g,Gói,84200.0,94000.0,https://winmart.vn/products/trung-nguyen-cafexay-sang-tao1-goi-340g--s10013011?storeGroupCode=1998&storeCode=1535,"12/22/2025, 2:50:20 PM",60bc54d2-672a-44e2-a9fb-b05bebb79fcb
